9	22	30	0.2814536459234778
14	64	80	0.2814536459234778
24	46	55	0.2814536459234778
14	45	54	0.2814536459234778
15	23	29	0.2814536459234778
27	35	64	0.2814536459234778
1	42	44	0.2814536459234778
18	49	57	0.2814536459234778
6	47	49	0.2814536459234778
20	55	66	0.2814536459234778
7	64	70	0.2814536459234778
7	43	49	0.2814536459234778
28	51	71	0.2814536459234778
44	54	57	0.2814536459234778
15	28	77	0.2814536459234778
20	32	54	0.2814536459234778
2	22	70	0.2814536459234778
8	23	29	0.2814536459234778
2	4	27	0.2814536459234778
18	57	76	0.2814536459234778
1	11	16	0.2814536459234778
20	27	75	0.2814536459234778
19	56	66	0.2814536459234778
57	60	79	0.2814536459234778
34	54	72	0.2814536459234778
15	57	64	0.2814536459234778
23	27	28	0.2814536459234778
37	58	76	0.2814536459234778
45	76	78	0.2814536459234778
45	47	69	0.2814536459234778
5	43	61	0.2814536459234778
8	11	54	0.2814536459234778
36	68	75	0.2814536459234778
5	8	44	0.2814536459234778
10	65	68	0.2814536459234778
54	63	70	0.2814536459234778
9	35	78	0.2814536459234778
14	47	52	0.2814536459234778
2	32	66	0.2814536459234778
8	42	77	0.2814536459234778
18	40	78	0.2814536459234778
49	56	75	0.2814536459234778
8	47	49	0.2814536459234778
60	71	76	0.2814536459234778
14	23	75	0.2814536459234778
7	46	63	0.2814536459234778
10	32	78	0.2814536459234778
18	51	59	0.2814536459234778
2	42	76	0.2814536459234778
4	5	22	0.2814536459234778
25	32	59	0.2814536459234778
4	23	69	0.2814536459234778
28	40	75	0.2814536459234778
34	62	66	0.2814536459234778
9	40	52	0.2814536459234778
29	56	60	0.2814536459234778
64	69	77	0.2814536459234778
16	20	68	0.2814536459234778
44	52	55	0.2814536459234778
14	35	66	0.2814536459234778
23	49	78	0.2814536459234778
6	8	57	0.2814536459234778
19	34	38	0.2814536459234778
36	37	63	0.2814536459234778
6	66	78	0.2814536459234778
2	77	78	0.2814536459234778
56	58	69	0.2814536459234778
59	64	66	0.2814536459234778
11	72	77	0.2814536459234778
16	51	70	0.2814536459234778
31	32	75	0.2814536459234778
18	23	32	0.2814536459234778
54	57	63	0.2814536459234778
5	38	77	0.2814536459234778
25	34	57	0.2814536459234778
16	57	76	0.2814536459234778
8	11	47	0.2814536459234778
12	14	32	0.2814536459234778
20	22	71	0.2814536459234778
9	35	69	0.2814536459234778
12	35	70	0.2814536459234778
14	33	36	0.2814536459234778
9	15	47	0.2814536459234778
4	14	42	0.2814536459234778
24	34	66	0.2814536459234778
30	32	49	0.2814536459234778
16	19	43	0.2814536459234778
4	5	31	0.2814536459234778
38	47	69	0.2814536459234778
22	48	49	0.2814536459234778
18	38	69	0.2814536459234778
11	65	75	0.2814536459234778
7	16	18	0.2814536459234778
18	21	70	0.2814536459234778
29	31	43	0.2814536459234778
2	6	28	0.2814536459234778
18	55	63	0.2814536459234778
35	66	76	0.2814536459234778
23	49	69	0.2814536459234778
2	55	56	0.2814536459234778
48	51	64	0.2814536459234778
7	58	70	0.2814536459234778
8	34	55	0.2814536459234778
49	70	72	0.2814536459234778
20	78	80	0.2814536459234778
66	75	76	0.2814536459234778
9	66	70	0.2814536459234778
6	16	77	0.2814536459234778
5	15	44	0.2814536459234778
33	57	70	0.2814536459234778
14	52	70	0.2814536459234778
44	54	75	0.2814536459234778
1	5	77	0.2814536459234778
22	52	66	0.2814536459234778
33	37	67	0.2814536459234778
23	52	63	0.2814536459234778
31	37	76	0.2814536459234778
4	68	79	0.2814536459234778
6	57	72	0.2814536459234778
29	57	63	0.2814536459234778
1	47	61	0.2814536459234778
37	56	78	0.2814536459234778
5	27	78	0.2814536459234778
32	38	44	0.2814536459234778
4	40	80	0.2814536459234778
4	44	48	0.2814536459234778
15	20	69	0.2814536459234778
7	21	75	0.2814536459234778
18	24	63	0.2814536459234778
16	30	47	0.2814536459234778
47	49	56	0.2814536459234778
19	65	79	0.2814536459234778
7	16	43	0.2814536459234778
43	49	61	0.2814536459234778
47	48	54	0.2814536459234778
18	28	48	0.2814536459234778
18	42	65	0.2814536459234778
15	37	63	0.2814536459234778
4	8	30	0.2814536459234778
11	77	79	0.2814536459234778
36	63	64	0.2814536459234778
64	65	66	0.2814536459234778
47	51	76	0.2814536459234778
14	35	47	0.2814536459234778
21	30	62	0.2814536459234778
14	30	78	0.2814536459234778
19	40	64	0.2814536459234778
6	42	79	0.2814536459234778
44	54	66	0.2814536459234778
7	44	47	0.2814536459234778
23	24	57	0.2814536459234778
42	76	80	0.2814536459234778
4	9	75	0.2814536459234778
6	16	33	0.2814536459234778
23	27	49	0.2814536459234778
15	45	71	0.2814536459234778
37	71	79	0.2814536459234778
29	36	43	0.2814536459234778
5	37	55	0.2814536459234778
4	20	66	0.2814536459234778
43	57	60	0.2814536459234778
37	43	74	0.2814536459234778
36	66	67	0.2814536459234778
14	33	58	0.2814536459234778
5	36	79	0.2814536459234778
28	58	62	0.2814536459234778
54	62	66	0.2814536459234778
30	35	43	0.2814536459234778
2	57	63	0.2814536459234778
15	66	79	0.2814536459234778
33	37	63	0.2814536459234778
5	27	69	0.2814536459234778
16	24	30	0.2814536459234778
20	48	75	0.2814536459234778
5	37	80	0.2814536459234778
16	36	70	0.2814536459234778
4	40	79	0.2814536459234778
38	72	76	0.2814536459234778
24	40	75	0.2814536459234778
8	29	47	0.2814536459234778
46	54	66	0.2814536459234778
2	54	55	0.2814536459234778
22	29	56	0.2814536459234778
6	34	76	0.2814536459234778
40	47	80	0.2814536459234778
16	42	76	0.2814536459234778
40	67	76	0.2814536459234778
43	59	77	0.2814536459234778
46	54	63	0.2814536459234778
15	19	65	0.2814536459234778
11	52	57	0.2814536459234778
27	49	59	0.2814536459234778
29	67	71	0.2814536459234778
15	37	54	0.2814536459234778
37	54	64	0.2814536459234778
4	8	21	0.2814536459234778
23	54	78	0.2814536459234778
18	19	64	0.2814536459234778
15	60	66	0.2814536459234778
11	31	37	0.2814536459234778
21	30	55	0.2814536459234778
10	59	68	0.2814536459234778
19	24	71	0.2814536459234778
2	37	68	0.2814536459234778
32	42	78	0.2814536459234778
28	35	37	0.2814536459234778
2	22	34	0.2814536459234778
24	32	42	0.2814536459234778
23	24	34	0.2814536459234778
42	50	78	0.2814536459234778
21	28	71	0.2814536459234778
2	23	52	0.2814536459234778
6	14	31	0.2814536459234778
57	70	72	0.2814536459234778
9	32	64	0.2814536459234778
20	60	61	0.2814536459234778
5	37	62	0.2814536459234778
28	45	71	0.2814536459234778
47	64	67	0.2814536459234778
33	37	54	0.2814536459234778
8	37	44	0.2814536459234778
34	61	76	0.2814536459234778
8	30	46	0.2814536459234778
6	22	49	0.2814536459234778
34	36	51	0.2814536459234778
1	16	55	0.2814536459234778
5	35	43	0.2814536459234778
7	21	62	0.2814536459234778
15	59	62	0.2814536459234778
20	40	68	0.2814536459234778
1	69	75	0.2814536459234778
28	37	42	0.2814536459234778
59	60	76	0.2814536459234778
5	48	77	0.2814536459234778
9	21	28	0.2814536459234778
43	52	78	0.2814536459234778
14	75	79	0.2814536459234778
4	37	78	0.2814536459234778
7	49	61	0.2814536459234778
1	22	42	0.2814536459234778
42	71	76	0.28145364592347794
38	44	76	0.28145364592347794
33	58	70	0.28145364592347794
29	59	68	0.28145364592347794
16	68	71	0.28145364592347794
69	71	78	0.28145364592347794
22	32	77	0.28145364592347794
18	43	69	0.28145364592347794
9	27	37	0.28145364592347794
14	28	45	0.28145364592347794
23	31	60	0.28145364592347794
8	47	66	0.28145364592347794
5	70	76	0.28145364592347794
28	34	38	0.28145364592347794
4	6	20	0.28145364592347794
29	38	59	0.28145364592347794
5	61	72	0.28145364592347794
30	56	59	0.28145364592347794
4	16	34	0.28145364592347794
38	44	55	0.28145364592347794
12	36	64	0.28145364592347794
22	37	38	0.28145364592347794
23	28	47	0.28145364592347794
9	27	44	0.28145364592347794
15	21	77	0.28145364592347794
28	43	45	0.28145364592347794
38	59	72	0.28145364592347794
6	25	42	0.28145364592347794
18	51	68	0.28145364592347794
1	7	47	0.28145364592347794
40	43	58	0.28145364592347794
4	6	31	0.28145364592347794
14	34	35	0.28145364592347794
35	54	68	0.28145364592347794
7	36	72	0.28145364592347794
6	44	78	0.28145364592347794
5	19	49	0.28145364592347794
1	32	43	0.28145364592347794
43	54	76	0.28145364592347794
24	62	65	0.28145364592347794
20	32	76	0.28145364592347794
14	27	63	0.28145364592347794
9	65	68	0.28145364592347794
8	24	43	0.28145364592347794
8	19	46	0.28145364592347794
6	29	60	0.28145364592347794
42	52	76	0.28145364592347794
6	22	30	0.28145364592347794
12	21	22	0.28145364592347794
37	46	59	0.28145364592347794
4	22	43	0.28145364592347794
43	47	51	0.28145364592347794
34	47	49	0.28145364592347794
1	8	11	0.28145364592347794
9	62	69	0.28145364592347794
32	46	57	0.28145364592347794
1	36	61	0.28145364592347794
37	44	54	0.28145364592347794
9	18	52	0.28145364592347794
1	5	59	0.28145364592347794
14	55	57	0.28145364592347794
14	47	76	0.28145364592347794
27	37	62	0.28145364592347794
2	5	38	0.28145364592347794
1	30	43	0.28145364592347794
70	75	77	0.28145364592347794
4	60	76	0.28145364592347794
30	48	76	0.28145364592347794
6	48	64	0.28145364592347794
8	72	75	0.28145364592347794
43	47	58	0.28145364592347794
14	25	35	0.28145364592347794
5	20	48	0.28145364592347794
29	33	67	0.28145364592347794
15	49	63	0.28145364592347794
52	54	66	0.28145364592347794
38	54	76	0.28145364592347794
12	33	46	0.28145364592347794
11	36	54	0.28145364592347794
44	57	69	0.28145364592347794
15	63	64	0.28145364592347794
10	40	68	0.28145364592347794
6	27	58	0.28145364592347794
2	38	46	0.28145364592347794
5	9	58	0.28145364592347794
15	16	44	0.28145364592347794
27	54	70	0.28145364592347794
57	63	75	0.28145364592347794
34	46	51	0.28145364592347794
21	33	55	0.28145364592347794
6	58	72	0.28145364592347794
33	63	70	0.28145364592347794
14	54	62	0.28145364592347794
2	6	57	0.28145364592347794
5	11	60	0.28145364592347794
1	66	70	0.28145364592347794
19	20	24	0.28145364592347794
35	57	77	0.28145364592347794
34	54	67	0.28145364592347794
5	9	45	0.28145364592347794
60	62	71	0.28145364592347794
19	29	78	0.28145364592347794
16	23	24	0.28145364592347794
27	59	72	0.28145364592347794
9	44	50	0.28145364592347794
1	34	52	0.28145364592347794
6	11	27	0.28145364592347794
8	42	61	0.28145364592347794
48	49	64	0.28145364592347794
9	22	28	0.28145364592347794
19	44	56	0.28145364592347794
14	15	78	0.28145364592347794
6	47	55	0.28145364592347794
31	32	64	0.28145364592347794
42	51	71	0.28145364592347794
4	12	72	0.28145364592347794
10	29	71	0.28145364592347794
11	33	43	0.28145364592347794
14	66	75	0.28145364592347794
20	27	77	0.28145364592347794
31	32	59	0.28145364592347794
18	30	70	0.28145364592347794
5	43	63	0.28145364592347794
8	36	72	0.28145364592347794
47	56	60	0.28145364592347794
20	47	54	0.28145364592347794
20	31	80	0.28145364592347794
49	56	69	0.28145364592347794
11	23	24	0.28145364592347794
8	21	29	0.28145364592347794
4	59	68	0.28145364592347794
29	54	78	0.28145364592347794
23	66	67	0.28145364592347794
44	52	78	0.28145364592347794
16	44	61	0.28145364592347794
9	43	77	0.28145364592347794
20	68	76	0.28145364592347794
23	63	66	0.28145364592347794
19	37	55	0.28145364592347794
23	24	77	0.28145364592347794
22	70	71	0.28145364592347794
40	46	80	0.28145364592347794
31	36	68	0.28145364592347794
33	37	78	0.28145364592347794
19	52	76	0.28145364592347794
18	34	66	0.28145364592347794
5	21	30	0.28145364592347794
15	44	54	0.28145364592347794
54	60	62	0.28145364592347794
6	32	44	0.28145364592347794
4	9	45	0.28145364592347794
34	38	69	0.28145364592347794
25	35	54	0.28145364592347794
23	24	54	0.28145364592347794
48	58	62	0.28145364592347794
27	34	76	0.28145364592347794
12	35	65	0.28145364592347794
9	15	32	0.28145364592347794
15	68	71	0.28145364592347794
24	40	70	0.28145364592347794
6	11	54	0.28145364592347794
4	45	47	0.28145364592347794
4	6	57	0.28145364592347794
47	51	66	0.28145364592347794
2	18	40	0.28145364592347794
6	19	28	0.28145364592347794
32	55	64	0.28145364592347794
12	49	65	0.28145364592347794
14	35	45	0.28145364592347794
11	36	75	0.28145364592347794
6	20	34	0.28145364592347794
6	16	66	0.28145364592347794
9	32	62	0.28145364592347794
23	24	63	0.28145364592347794
16	28	43	0.28145364592347794
1	47	70	0.28145364592347794
15	33	54	0.28145364592347794
12	62	79	0.28145364592347794
8	19	68	0.28145364592347794
34	66	79	0.28145364592347794
22	60	65	0.28145364592347794
34	37	44	0.28145364592347794
6	18	33	0.28145364592347794
6	9	42	0.28145364592347794
6	21	33	0.28145364592347794
22	28	54	0.28145364592347794
14	48	75	0.28145364592347794
28	70	71	0.28145364592347794
21	22	75	0.28145364592347794
20	48	76	0.28145364592347794
9	30	62	0.28145364592347794
32	40	77	0.28145364592347794
4	5	56	0.28145364592347794
47	56	67	0.28145364592347794
7	31	36	0.28145364592347794
4	44	69	0.28145364592347794
5	19	64	0.28145364592347794
36	37	65	0.28145364592347794
11	49	59	0.28145364592347794
16	21	79	0.28145364592347794
19	24	62	0.28145364592347794
31	52	75	0.28145364592347794
14	32	55	0.28145364592347794
7	24	33	0.28145364592347794
5	52	66	0.28145364592347794
6	54	76	0.28145364592347794
46	49	56	0.28145364592347794
27	29	44	0.28145364592347794
4	49	69	0.28145364592347794
32	68	77	0.28145364592347794
40	56	60	0.28145364592347794
23	33	37	0.28145364592347794
6	42	49	0.28145364592347794
4	32	65	0.28145364592347794
12	28	62	0.28145364592347794
40	62	64	0.28145364592347794
9	21	37	0.28145364592347794
27	75	77	0.28145364592347794
30	34	77	0.28145364592347794
5	37	46	0.28145364592347794
11	20	24	0.28145364592347794
5	47	70	0.28145364592347794
14	29	48	0.28145364592347794
23	38	47	0.28145364592347794
28	48	77	0.28145364592347794
38	46	51	0.28145364592347794
20	23	60	0.28145364592347794
19	31	37	0.28145364592347794
24	47	71	0.28145364592347794
12	19	78	0.28145364592347794
37	44	59	0.28145364592347794
36	55	61	0.28145364592347794
2	4	70	0.28145364592347794
21	29	67	0.28145364592347794
24	62	71	0.28145364592347794
14	27	61	0.28145364592347794
9	65	66	0.28145364592347794
27	34	57	0.28145364592347794
5	22	30	0.28145364592347794
36	49	76	0.28145364592347794
2	32	42	0.28145364592347794
44	55	80	0.28145364592347794
25	28	77	0.28145364592347794
4	5	78	0.28145364592347794
44	49	68	0.28145364592347794
19	62	65	0.28145364592347794
1	28	43	0.28145364592347794
4	29	57	0.28145364592347794
34	52	66	0.28145364592347794
37	44	48	0.28145364592347794
12	67	75	0.28145364592347794
24	52	62	0.28145364592347794
37	59	68	0.28145364592347794
21	58	72	0.28145364592347794
11	60	65	0.28145364592347794
4	20	23	0.28145364592347794
27	34	54	0.28145364592347794
14	37	65	0.28145364592347794
22	24	47	0.28145364592347794
2	8	47	0.28145364592347794
15	40	45	0.28145364592347794
5	27	31	0.28145364592347794
6	64	76	0.28145364592347794
19	45	69	0.28145364592347794
52	54	64	0.28145364592347794
2	6	52	0.28145364592347794
7	34	44	0.28145364592347794
32	37	64	0.28145364592347794
14	27	47	0.28145364592347794
5	14	18	0.28145364592347794
16	24	42	0.28145364592347794
27	54	72	0.28145364592347794
10	40	47	0.28145364592347794
34	43	78	0.28145364592347794
2	32	52	0.28145364592347794
4	19	60	0.28145364592347794
8	12	22	0.28145364592347794
6	11	16	0.28145364592347794
28	47	57	0.28145364592347794
8	20	77	0.28145364592347794
14	64	69	0.28145364592347794
7	36	49	0.28145364592347794
5	11	62	0.28145364592347794
22	57	65	0.28145364592347794
50	76	78	0.28145364592347794
27	47	54	0.28145364592347794
1	44	55	0.28145364592347794
29	76	80	0.28145364592347794
19	46	60	0.28145364592347794
11	14	69	0.28145364592347794
33	54	57	0.28145364592347794
22	47	78	0.28145364592347794
4	62	64	0.28145364592347794
7	11	57	0.28145364592347794
24	56	70	0.28145364592347794
64	66	78	0.28145364592347794
16	43	62	0.28145364592347794
2	18	77	0.28145364592347794
14	15	76	0.28145364592347794
7	29	36	0.28145364592347794
5	44	49	0.28145364592347794
5	22	66	0.28145364592347794
20	43	77	0.28145364592347794
6	14	55	0.28145364592347794
42	44	80	0.28145364592347794
5	8	48	0.28145364592347794
4	35	76	0.28145364592347794
35	40	45	0.28145364592347794
20	34	63	0.28145364592347794
37	49	67	0.28145364592347794
5	11	71	0.28145364592347794
11	59	69	0.28145364592347794
14	15	34	0.28145364592347794
5	15	68	0.28145364592347794
5	19	30	0.28145364592347794
52	56	57	0.28145364592347794
28	64	71	0.28145364592347794
8	44	47	0.28145364592347794
20	43	66	0.28145364592347794
23	45	54	0.28145364592347794
2	15	51	0.28145364592347794
5	29	67	0.28145364592347794
16	24	79	0.28145364592347794
43	69	75	0.28145364592347794
20	31	75	0.28145364592347794
20	37	40	0.28145364592347794
5	21	28	0.28145364592347794
22	45	76	0.28145364592347794
2	36	66	0.28145364592347794
47	49	77	0.28145364592347794
9	28	77	0.28145364592347794
19	28	78	0.28145364592347794
21	49	70	0.28145364592347794
16	20	36	0.28145364592347794
55	62	77	0.28145364592347794
21	72	74	0.28145364592347794
18	23	37	0.28145364592347794
57	60	65	0.28145364592347794
23	52	59	0.28145364592347794
2	16	44	0.28145364592347794
22	66	77	0.28145364592347794
12	35	67	0.28145364592347794
5	36	66	0.28145364592347794
10	35	38	0.28145364592347794
5	36	57	0.28145364592347794
1	8	63	0.28145364592347794
5	35	49	0.28145364592347794
23	50	78	0.28145364592347794
19	75	78	0.28145364592347794
8	16	22	0.28145364592347794
28	37	68	0.28145364592347794
9	66	75	0.28145364592347794
33	57	77	0.28145364592347794
25	35	47	0.28145364592347794
28	30	59	0.28145364592347794
24	33	63	0.28145364592347794
11	30	35	0.28145364592347794
32	58	62	0.28145364592347794
8	11	25	0.28145364592347794
20	37	58	0.28145364592347794
14	18	20	0.28145364592347794
12	62	77	0.28145364592347794
2	20	40	0.28145364592347794
62	66	71	0.28145364592347794
12	21	62	0.28145364592347794
46	54	59	0.28145364592347794
15	56	67	0.28145364592347794
18	19	68	0.28145364592347794
5	25	35	0.28145364592347794
59	65	66	0.28145364592347794
4	30	75	0.28145364592347794
9	18	76	0.28145364592347794
52	66	72	0.28145364592347794
5	24	43	0.28145364592347794
24	63	71	0.28145364592347794
11	42	76	0.28145364592347794
6	14	27	0.28145364592347794
19	47	78	0.28145364592347794
4	35	40	0.28145364592347794
14	28	62	0.28145364592347794
7	47	71	0.28145364592347794
15	66	72	0.28145364592347794
20	48	78	0.28145364592347794
27	36	72	0.28145364592347794
15	70	71	0.28145364592347794
5	31	34	0.28145364592347794
58	69	70	0.28145364592347794
5	10	78	0.28145364592347794
1	19	64	0.28145364592347794
2	52	55	0.28145364592347794
29	49	78	0.28145364592347794
16	27	36	0.28145364592347794
29	32	54	0.28145364592347794
1	19	37	0.28145364592347794
29	59	64	0.28145364592347794
5	38	45	0.28145364592347794
36	55	68	0.28145364592347794
23	34	45	0.28145364592347794
19	33	50	0.28145364592347794
70	72	75	0.28145364592347794
6	24	72	0.28145364592347794
14	23	28	0.28145364592347794
27	29	46	0.28145364592347794
10	45	69	0.28145364592347794
15	20	23	0.28145364592347794
4	32	38	0.28145364592347794
32	35	44	0.28145364592347794
15	25	66	0.28145364592347794
28	34	42	0.28145364592347794
8	14	72	0.28145364592347794
36	54	60	0.28145364592347794
29	30	70	0.28145364592347794
20	54	55	0.28145364592347794
14	32	60	0.28145364592347794
44	47	51	0.28145364592347794
22	27	72	0.28145364592347794
15	29	60	0.28145364592347794
19	20	48	0.28145364592347794
22	32	64	0.28145364592347794
32	33	46	0.28145364592347794
19	43	69	0.28145364592347794
37	47	72	0.28145364592347794
15	40	65	0.28145364592347794
5	16	35	0.28145364592347794
5	21	36	0.28145364592347794
40	47	59	0.28145364592347794
32	34	49	0.28145364592347794
20	50	72	0.28145364592347794
60	64	65	0.28145364592347794
6	8	11	0.28145364592347794
32	35	64	0.28145364592347794
29	37	38	0.28145364592347794
11	24	55	0.28145364592347794
4	16	37	0.28145364592347794
15	62	69	0.28145364592347794
28	30	31	0.28145364592347794
44	47	56	0.28145364592347794
55	57	77	0.28145364592347794
31	52	54	0.28145364592347794
12	34	78	0.28145364592347794
20	32	72	0.28145364592347794
42	47	52	0.28145364592347794
19	26	37	0.28145364592347794
28	47	78	0.28145364592347794
38	59	77	0.28145364592347794
69	76	77	0.28145364592347794
6	25	47	0.28145364592347794
35	47	55	0.28145364592347794
5	61	70	0.28145364592347794
27	32	57	0.28145364592347794
16	21	80	0.28145364592347794
8	14	31	0.28145364592347794
14	30	37	0.28145364592347794
22	34	42	0.28145364592347794
10	42	69	0.28145364592347794
4	56	62	0.28145364592347794
16	33	57	0.28145364592347794
24	43	77	0.28145364592347794
30	51	55	0.28145364592347794
29	46	47	0.28145364592347794
5	52	54	0.28145364592347794
18	30	37	0.28145364592347794
32	44	59	0.28145364592347794
2	32	35	0.28145364592347794
19	66	77	0.28145364592347794
1	37	43	0.28145364592347794
27	33	47	0.28145364592347794
6	62	77	0.28145364592347794
55	56	64	0.28145364592347794
32	54	70	0.28145364592347794
11	47	72	0.28145364592347794
2	6	54	0.28145364592347794
22	34	49	0.28145364592347794
12	32	44	0.28145364592347794
11	43	69	0.28145364592347794
31	43	63	0.28145364592347794
18	19	28	0.28145364592347794
14	31	34	0.28145364592347794
8	44	76	0.28145364592347794
4	27	68	0.28145364592347794
29	47	62	0.28145364592347794
62	65	66	0.28145364592347794
11	55	70	0.28145364592347794
54	55	59	0.28145364592347794
10	54	59	0.28145364592347794
23	38	52	0.28145364592347794
29	61	77	0.28145364592347794
6	75	77	0.28145364592347794
31	46	49	0.28145364592347794
47	67	71	0.28145364592347794
59	66	71	0.28145364592347794
24	66	70	0.28145364592347794
14	20	43	0.28145364592347794
6	18	29	0.28145364592347794
7	36	63	0.28145364592347794
38	54	71	0.28145364592347794
19	21	37	0.28145364592347794
48	62	75	0.28145364592347794
1	33	72	0.28145364592347794
14	16	36	0.28145364592347794
36	43	72	0.28145364592347794
4	8	64	0.28145364592347794
9	58	70	0.28145364592347794
15	34	66	0.28145364592347794
12	33	43	0.28145364592347794
2	11	44	0.28145364592347794
54	57	71	0.28145364592347794
19	33	69	0.28145364592347794
6	27	63	0.28145364592347794
12	37	54	0.28145364592347794
34	54	71	0.28145364592347794
12	60	71	0.28145364592347794
22	47	76	0.28145364592347794
4	62	78	0.28145364592347794
7	11	63	0.28145364592347794
15	43	78	0.28145364592347794
11	47	58	0.28145364592347794
24	46	57	0.28145364592347794
8	22	70	0.28145364592347794
16	44	50	0.28145364592347794
54	55	66	0.28145364592347794
19	37	79	0.28145364592347794
19	60	65	0.28145364592347794
16	34	42	0.28145364592347794
42	46	78	0.28145364592347794
2	4	5	0.28145364592347794
34	54	78	0.28145364592347794
16	46	63	0.28145364592347794
6	24	27	0.28145364592347794
20	34	61	0.28145364592347794
14	19	37	0.28145364592347794
43	58	69	0.28145364592347794
37	46	70	0.28145364592347794
33	49	67	0.28145364592347794
21	61	72	0.28145364592347794
49	64	77	0.28145364592347794
9	10	54	0.28145364592347794
66	72	80	0.28145364592347794
18	49	52	0.28145364592347794
21	36	75	0.28145364592347794
2	44	47	0.28145364592347794
4	43	45	0.28145364592347794
43	48	60	0.28145364592347794
43	55	66	0.28145364592347794
27	38	76	0.28145364592347794
36	38	42	0.28145364592347794
21	24	62	0.28145364592347794
6	38	42	0.28145364592347794
12	20	23	0.28145364592347794
36	58	63	0.28145364592347794
8	36	51	0.28145364592347794
19	52	64	0.28145364592347794
11	20	47	0.28145364592347794
15	43	55	0.28145364592347794
49	50	75	0.28145364592347794
21	57	62	0.28145364592347794
48	72	75	0.28145364592347794
59	62	68	0.28145364592347794
23	54	59	0.28145364592347794
8	51	77	0.28145364592347794
27	52	72	0.28145364592347794
19	35	49	0.28145364592347794
1	43	62	0.28145364592347794
24	42	52	0.28145364592347794
14	70	72	0.28145364592347794
9	43	72	0.28145364592347794
11	42	61	0.28145364592347794
48	64	72	0.28145364592347794
9	43	45	0.28145364592347794
15	45	54	0.28145364592347794
4	14	66	0.28145364592347794
43	57	75	0.28145364592347794
38	69	72	0.28145364592347794
8	36	58	0.28145364592347794
9	15	44	0.28145364592347794
18	20	52	0.28145364592347794
1	47	59	0.28145364592347794
32	60	65	0.28145364592347794
6	46	59	0.28145364592347794
14	40	59	0.28145364592347794
12	22	43	0.28145364592347794
2	6	25	0.28145364592347794
8	14	37	0.28145364592347794
37	44	68	0.28145364592347794
52	69	76	0.28145364592347794
6	46	80	0.28145364592347794
18	52	56	0.28145364592347794
68	76	77	0.28145364592347794
47	51	70	0.28145364592347794
47	51	59	0.28145364592347794
2	22	49	0.28145364592347794
46	62	70	0.28145364592347794
24	63	80	0.28145364592347794
36	48	77	0.28145364592347794
28	57	58	0.28145364592347794
31	35	40	0.28145364592347794
46	58	67	0.28145364592347794
7	27	36	0.28145364592347794
12	62	75	0.28145364592347794
7	21	72	0.28145364592347794
15	49	77	0.28145364592347794
47	48	49	0.28145364592347794
19	28	62	0.28145364592347794
64	65	69	0.28145364592347794
1	52	69	0.28145364592347794
14	35	50	0.28145364592347794
1	22	59	0.28145364592347794
6	44	47	0.28145364592347794
29	32	35	0.28145364592347794
9	20	71	0.28145364592347794
6	14	21	0.28145364592347794
2	20	68	0.28145364592347794
18	27	48	0.28145364592347794
6	63	64	0.28145364592347794
20	64	66	0.28145364592347794
29	44	80	0.28145364592347794
46	54	60	0.28145364592347794
11	19	37	0.28145364592347794
23	47	71	0.28145364592347794
29	30	32	0.28145364592347794
45	59	78	0.28145364592347794
29	77	78	0.28145364592347794
5	45	70	0.28145364592347794
64	67	78	0.28145364592347794
19	67	68	0.28145364592347794
12	30	35	0.28145364592347794
49	61	71	0.28145364592347794
45	54	75	0.28145364592347794
6	54	72	0.28145364592347794
44	51	67	0.28145364592347794
10	30	35	0.28145364592347794
5	58	62	0.28145364592347794
9	60	66	0.28145364592347794
5	66	75	0.28145364592347794
9	30	59	0.28145364592347794
30	32	47	0.28145364592347794
2	54	59	0.28145364592347794
57	62	65	0.28145364592347794
21	33	77	0.28145364592347794
24	55	63	0.28145364592347794
12	19	22	0.28145364592347794
20	29	64	0.28145364592347794
14	21	25	0.28145364592347794
15	60	62	0.28145364592347794
16	21	68	0.28145364592347794
28	34	77	0.28145364592347794
12	32	65	0.28145364592347794
1	19	46	0.28145364592347794
22	27	70	0.28145364592347794
31	35	77	0.28145364592347794
5	28	38	0.28145364592347794
21	28	30	0.28145364592347794
20	21	49	0.28145364592347794
28	31	71	0.28145364592347794
20	48	62	0.28145364592347794
19	43	67	0.28145364592347794
47	66	71	0.28145364592347794
6	24	42	0.28145364592347794
37	54	58	0.28145364592347794
14	34	68	0.28145364592347794
20	28	61	0.28145364592347794
31	59	75	0.28145364592347794
1	29	44	0.28145364592347794
20	23	56	0.28145364592347794
4	32	68	0.28145364592347794
23	32	38	0.28145364592347794
15	25	32	0.28145364592347794
20	29	36	0.28145364592347794
36	55	57	0.28145364592347794
21	23	47	0.28145364592347794
9	69	77	0.28145364592347794
49	55	64	0.28145364592347794
1	49	72	0.28145364592347794
36	61	69	0.28145364592347794
8	57	76	0.28145364592347794
14	27	57	0.28145364592347794
15	52	77	0.28145364592347794
37	42	58	0.28145364592347794
8	76	77	0.28145364592347794
36	49	64	0.28145364592347794
28	48	64	0.28145364592347794
2	9	18	0.28145364592347794
25	42	76	0.28145364592347794
4	28	49	0.28145364592347794
14	21	55	0.28145364592347794
31	63	79	0.28145364592347794
8	10	69	0.28145364592347794
6	30	62	0.28145364592347794
34	44	60	0.28145364592347794
5	19	54	0.28145364592347794
15	28	42	0.28145364592347794
29	48	71	0.28145364592347794
2	35	57	0.28145364592347794
