3	15	21	71	0.25
3	11	42	52	0.1981203125901446
3	2	28	52	0.25
3	24	75	77	0.25
3	38	68	69	0.1981203125901445
3	59	62	66	0.28145364592347794
3	14	31	66	0.2814536459234778
3	22	47	57	0.28145364592347794
3	11	2	54	0.28145364592347794
3	15	44	45	0.25
3	15	56	69	0.28145364592347794
3	32	4	75	0.28145364592347794
3	22	5	6	0.28145364592347794
3	12	22	51	0.2814536459234778
3	46	48	56	0.2814536459234778
3	2	24	64	0.16666666666666666
3	62	68	71	0.28145364592347794
3	16	31	79	0.25
3	19	38	5	0.25
3	21	28	36	0.25
3	20	75	77	0.2814536459234778
3	27	31	6	0.25
3	25	54	59	0.28145364592347794
3	35	65	76	0.2814536459234778
3	18	23	27	0.28145364592347794
3	29	49	60	0.28145364592347794
3	34	54	71	0.2814536459234778
3	28	59	72	0.25
3	16	31	5	0.16666666666666666
3	40	56	62	0.2814536459234778
3	46	56	66	0.28145364592347794
3	1	20	77	0.25
3	33	47	7	0.25
3	12	65	72	0.25
3	14	31	6	0.2814536459234778
3	56	67	79	0.25
3	1	4	65	0.28145364592347794
3	24	29	5	0.25
3	66	71	9	0.2814536459234778
3	23	54	66	0.2814536459234778
3	2	62	8	0.2814536459234778
3	19	27	56	0.1981203125901445
3	23	42	52	0.28145364592347794
3	49	54	72	0.2814536459234778
3	22	28	54	0.28145364592347794
3	30	54	55	0.2814536459234778
3	57	62	65	0.2814536459234778
3	35	66	76	0.2814536459234778
3	18	52	9	0.2814536459234778
3	42	52	78	0.28145364592347794
3	19	28	40	0.16666666666666666
3	62	63	77	0.28145364592347794
3	14	59	78	0.2814536459234778
3	55	59	6	0.25
3	16	42	5	0.28145364592347794
3	29	33	37	0.28145364592347794
3	14	23	54	0.2814536459234778
3	14	20	79	0.2814536459234778
3	19	76	80	0.28145364592347794
3	15	42	68	0.2814536459234778
3	18	30	65	0.2814536459234778
3	57	63	77	0.2814536459234778
3	33	37	70	0.16666666666666666
3	14	18	28	0.16666666666666666
3	33	37	67	0.2814536459234778
3	32	33	5	0.28145364592347794
3	11	64	7	0.28145364592347794
3	18	6	63	0.16666666666666666
3	23	55	8	0.1981203125901445
3	66	69	8	0.16666666666666666
3	4	70	9	0.28145364592347794
3	37	54	75	0.16666666666666666
3	18	51	57	0.28145364592347794
3	12	22	47	0.2814536459234778
3	22	27	48	0.16666666666666666
3	47	60	79	0.2814536459234778
3	15	20	78	0.25
3	22	52	66	0.2814536459234778
3	28	38	43	0.2814536459234778
3	5	52	68	0.25
3	22	48	75	0.28145364592347794
3	24	37	63	0.2814536459234778
3	14	52	8	0.2814536459234778
3	1	59	62	0.25
3	14	43	79	0.25
3	29	46	47	0.2814536459234778
3	35	44	77	0.2814536459234778
3	21	71	9	0.2814536459234778
3	15	22	33	0.2814536459234778
3	2	40	69	0.2814536459234778
3	38	44	45	0.16666666666666666
3	46	5	55	0.25
3	29	34	78	0.2814536459234778
3	46	63	80	0.1981203125901445
3	31	37	4	0.2814536459234778
3	2	43	55	0.08333333333333333
3	2	59	6	0.16666666666666666
3	11	33	59	0.25
3	47	77	8	0.25
3	11	47	72	0.2814536459234778
3	54	62	70	0.08333333333333333
3	2	6	77	0.16666666666666666
3	32	47	70	0.25
3	5	56	75	0.1981203125901445
3	6	77	79	0.28145364592347794
3	22	38	65	0.28145364592347794
3	27	43	7	0.25
3	23	24	28	0.28145364592347794
3	32	54	75	0.25
3	23	35	52	0.16666666666666666
3	22	33	59	0.25
3	46	6	76	0.1981203125901445
3	38	5	8	0.28145364592347794
3	16	49	68	0.25
3	11	14	62	0.16666666666666666
3	18	20	51	0.1981203125901446
3	57	68	7	0.16666666666666666
3	29	54	9	0.28145364592347794
3	14	4	78	0.16666666666666666
3	42	55	62	0.25
3	16	24	5	0.25
3	11	36	77	0.25
3	28	36	75	0.1981203125901445
3	12	37	75	0.28145364592347794
3	28	72	75	0.28145364592347794
3	19	20	68	0.2814536459234778
3	48	68	78	0.16666666666666666
3	15	28	62	0.16666666666666666
3	20	62	9	0.2814536459234778
3	2	42	54	0.28145364592347794
3	30	47	80	0.2814536459234778
3	31	43	66	0.25
3	12	19	68	0.25
3	22	51	6	0.25
3	21	34	49	0.2814536459234778
3	15	45	71	0.2814536459234778
3	47	48	75	0.1981203125901445
3	22	38	55	0.1981203125901445
3	26	37	72	0.2814536459234778
3	61	70	72	0.2814536459234778
3	16	20	36	0.2814536459234778
3	28	30	61	0.25
3	27	48	54	0.16666666666666666
3	22	40	54	0.25
3	40	43	47	0.2814536459234778
3	30	37	55	0.28145364592347794
3	24	47	5	0.1981203125901446
3	15	38	59	0.2814536459234778
3	15	20	37	0.28145364592347794
3	33	36	63	0.25
3	49	64	7	0.2814536459234778
3	11	16	47	0.2814536459234778
3	57	72	8	0.28145364592347794
3	14	20	61	0.1981203125901445
3	15	26	62	0.16666666666666666
3	12	20	28	0.28145364592347794
3	21	5	6	0.28145364592347794
3	28	43	6	0.1981203125901445
3	14	20	52	0.16666666666666666
3	44	76	78	0.25
3	47	5	60	0.1981203125901446
3	42	48	9	0.2814536459234778
3	15	40	43	0.28145364592347794
3	32	69	9	0.28145364592347794
3	40	52	70	0.16666666666666666
3	36	55	57	0.2814536459234778
3	27	55	80	0.25
3	20	54	57	0.25
3	24	28	63	0.2814536459234778
3	12	6	71	0.2814536459234778
3	23	28	63	0.28145364592347794
3	10	5	66	0.25
3	18	33	5	0.2814536459234778
3	10	42	69	0.2814536459234778
3	4	48	64	0.25
3	12	22	30	0.2814536459234778
3	23	47	69	0.16666666666666666
3	19	21	5	0.28145364592347794
3	14	47	52	0.2814536459234778
3	18	38	47	0.25
3	20	54	8	0.2814536459234778
3	31	37	46	0.16666666666666666
3	57	68	79	0.2814536459234778
3	44	5	55	0.16666666666666666
3	18	30	78	0.28145364592347794
3	31	5	78	0.2814536459234778
3	16	44	50	0.2814536459234778
3	28	6	64	0.25
3	54	7	71	0.2814536459234778
3	18	19	27	0.28145364592347794
3	37	5	77	0.28145364592347794
3	22	48	49	0.2814536459234778
3	14	51	55	0.28145364592347794
3	46	57	6	0.25
3	37	58	76	0.28145364592347794
3	15	16	43	0.16666666666666666
3	16	62	63	0.16666666666666666
3	30	62	69	0.28145364592347794
3	27	43	77	0.2814536459234778
3	34	44	78	0.2814536459234778
3	44	5	8	0.28145364592347794
3	47	6	60	0.28145364592347794
3	24	5	71	0.2814536459234778
3	43	45	54	0.28145364592347794
3	1	72	8	0.1981203125901445
3	48	5	8	0.2814536459234778
3	15	20	32	0.25
3	28	31	75	0.28145364592347794
3	33	49	50	0.25
3	35	44	76	0.25
3	1	37	61	0.2814536459234778
3	40	68	71	0.25
3	43	5	60	0.25
3	14	18	51	0.2814536459234778
3	48	60	76	0.28145364592347794
3	42	56	9	0.28145364592347794
3	22	5	66	0.2814536459234778
3	19	27	62	0.1981203125901446
3	14	35	43	0.08333333333333333
3	12	47	72	0.25
3	22	64	76	0.25
3	33	43	72	0.28145364592347794
3	52	57	69	0.25
3	50	68	78	0.2814536459234778
3	10	38	45	0.28145364592347794
3	18	40	68	0.25
3	15	44	67	0.16666666666666666
3	34	36	52	0.16666666666666666
3	19	4	48	0.28145364592347794
3	21	68	77	0.16666666666666666
3	14	19	61	0.2814536459234778
3	23	60	70	0.1981203125901446
3	19	21	37	0.2814536459234778
3	37	63	72	0.25
3	29	32	8	0.25
3	54	67	9	0.2814536459234778
3	15	16	23	0.25
3	34	4	66	0.28145364592347794
3	48	49	59	0.28145364592347794
3	32	33	65	0.28145364592347794
3	22	30	80	0.2814536459234778
3	31	4	6	0.2814536459234778
3	24	63	71	0.2814536459234778
3	16	59	64	0.1981203125901445
3	21	36	77	0.25
3	47	6	71	0.16666666666666666
3	47	49	80	0.1981203125901446
3	37	5	55	0.28145364592347794
3	61	69	75	0.28145364592347794
3	30	47	78	0.2814536459234778
3	18	2	51	0.25
3	27	56	68	0.28145364592347794
3	38	67	78	0.2814536459234778
3	15	19	20	0.16666666666666666
3	47	49	71	0.16666666666666666
3	72	77	8	0.16666666666666666
3	5	6	62	0.2814536459234778
3	4	43	49	0.28145364592347794
3	32	52	64	0.16666666666666666
3	19	48	75	0.25
3	27	38	76	0.28145364592347794
3	42	46	8	0.2814536459234778
3	18	52	56	0.2814536459234778
3	29	59	6	0.25
3	4	49	56	0.2814536459234778
3	52	54	75	0.28145364592347794
3	34	4	42	0.2814536459234778
3	29	35	9	0.1981203125901446
3	32	74	9	0.28145364592347794
3	24	6	63	0.28145364592347794
3	33	42	46	0.28145364592347794
3	28	58	63	0.25
3	33	57	63	0.2814536459234778
3	24	42	77	0.28145364592347794
3	27	47	6	0.16666666666666666
3	34	7	76	0.28145364592347794
3	27	6	71	0.28145364592347794
3	37	46	79	0.25
3	21	5	60	0.25
3	12	2	64	0.28145364592347794
3	31	58	8	0.2814536459234778
3	29	71	76	0.28145364592347794
3	12	20	43	0.2814536459234778
3	1	22	58	0.1981203125901446
3	54	57	68	0.2814536459234778
3	34	52	72	0.28145364592347794
3	11	43	75	0.16666666666666666
3	55	6	77	0.25
3	14	52	68	0.1981203125901445
3	48	64	71	0.1981203125901446
3	19	48	62	0.25
3	32	45	58	0.25
3	10	45	69	0.2814536459234778
3	28	48	69	0.16666666666666666
3	16	22	47	0.25
3	6	76	77	0.16666666666666666
3	2	64	66	0.28145364592347794
3	15	49	5	0.25
3	52	69	76	0.28145364592347794
3	15	35	57	0.16666666666666666
3	15	35	43	0.16666666666666666
3	19	21	78	0.2814536459234778
3	58	68	76	0.28145364592347794
3	20	72	78	0.1981203125901446
3	19	27	4	0.2814536459234778
3	28	47	71	0.28145364592347794
3	44	54	60	0.25
3	34	36	49	0.2814536459234778
3	23	40	69	0.25
3	24	28	62	0.1981203125901446
3	15	34	45	0.28145364592347794
3	11	14	58	0.08333333333333333
3	36	69	7	0.25
3	19	46	66	0.16666666666666666
3	14	37	66	0.16666666666666666
3	21	22	5	0.2814536459234778
3	24	77	8	0.2814536459234778
3	21	22	8	0.16666666666666666
3	2	47	6	0.16666666666666666
3	21	35	40	0.25
3	1	47	7	0.28145364592347794
3	25	35	47	0.2814536459234778
3	22	38	48	0.28145364592347794
3	21	6	9	0.1981203125901446
3	15	22	65	0.2814536459234778
3	35	64	70	0.2814536459234778
3	12	28	30	0.28145364592347794
3	16	20	25	0.25
3	21	35	78	0.28145364592347794
3	44	67	76	0.25
3	4	59	6	0.16666666666666666
3	4	56	69	0.28145364592347794
3	28	5	76	0.2814536459234778
3	67	70	9	0.2814536459234778
3	37	44	67	0.25
3	22	24	32	0.25
3	12	18	2	0.16666666666666666
3	15	34	54	0.2814536459234778
3	2	36	62	0.2814536459234778
3	2	25	8	0.28145364592347794
3	47	6	72	0.28145364592347794
3	36	52	8	0.2814536459234778
3	28	29	33	0.1981203125901445
3	62	65	75	0.25
3	54	55	66	0.28145364592347794
3	25	47	71	0.28145364592347794
3	27	56	75	0.16666666666666666
3	28	30	6	0.16666666666666666
3	16	32	55	0.25
3	11	14	72	0.28145364592347794
3	59	6	61	0.2814536459234778
3	43	55	77	0.1981203125901445
3	19	31	5	0.2814536459234778
3	36	62	8	0.1981203125901445
3	27	31	37	0.25
3	2	64	71	0.28145364592347794
3	18	63	8	0.2814536459234778
3	20	37	56	0.28145364592347794
3	37	46	61	0.08333333333333333
3	44	45	68	0.28145364592347794
3	20	48	58	0.25
3	35	40	48	0.25
3	58	61	76	0.2814536459234778
3	43	58	63	0.2814536459234778
3	40	66	68	0.28145364592347794
3	44	49	68	0.28145364592347794
3	21	28	5	0.28145364592347794
3	18	57	6	0.08333333333333333
3	32	48	62	0.25
3	27	28	80	0.28145364592347794
3	21	23	28	0.2814536459234778
3	14	6	76	0.28145364592347794
3	2	28	64	0.25
3	2	27	28	0.1981203125901445
3	22	24	33	0.2814536459234778
3	20	32	61	0.2814536459234778
3	29	37	77	0.25
3	35	47	69	0.1981203125901445
3	24	54	71	0.25
3	23	24	40	0.16666666666666666
3	12	28	65	0.2814536459234778
3	28	58	59	0.1981203125901445
3	23	40	49	0.16666666666666666
3	14	31	62	0.2814536459234778
3	14	21	9	0.28145364592347794
3	15	36	54	0.1981203125901445
3	10	38	59	0.28145364592347794
3	21	37	76	0.25
3	31	36	76	0.2814536459234778
3	19	32	45	0.25
3	34	55	68	0.28145364592347794
3	21	40	67	0.16666666666666666
3	36	37	77	0.2814536459234778
3	14	28	31	0.2814536459234778
3	23	35	71	0.2814536459234778
3	1	22	30	0.25
3	37	40	45	0.28145364592347794
3	14	20	34	0.28145364592347794
3	16	64	70	0.2814536459234778
3	25	42	6	0.2814536459234778
3	42	61	69	0.25
3	47	57	72	0.25
3	16	59	63	0.16666666666666666
3	32	65	74	0.28145364592347794
3	18	20	66	0.25
3	32	44	48	0.25
3	2	37	56	0.28145364592347794
3	27	49	54	0.16666666666666666
3	19	28	79	0.28145364592347794
3	18	40	51	0.2814536459234778
3	14	61	70	0.2814536459234778
3	29	55	6	0.25
3	36	57	77	0.16666666666666666
3	11	14	68	0.2814536459234778
3	57	63	8	0.16666666666666666
3	12	27	28	0.28145364592347794
3	28	37	40	0.16666666666666666
3	19	64	77	0.16666666666666666
3	42	52	57	0.1981203125901446
3	11	63	69	0.2814536459234778
3	48	62	69	0.2814536459234778
3	36	47	63	0.2814536459234778
3	11	14	27	0.28145364592347794
3	27	33	56	0.25
3	31	64	76	0.2814536459234778
3	36	43	69	0.1981203125901446
3	29	44	52	0.25
3	16	18	52	0.2814536459234778
3	31	37	5	0.25
3	15	16	52	0.25
3	15	19	69	0.16666666666666666
3	25	6	71	0.2814536459234778
3	28	76	78	0.1981203125901445
3	22	42	76	0.2814536459234778
3	47	52	59	0.2814536459234778
3	33	5	66	0.08333333333333333
3	4	43	48	0.2814536459234778
3	51	58	8	0.28145364592347794
3	11	2	8	0.08333333333333333
3	32	66	67	0.25
3	18	33	43	0.16666666666666666
3	22	47	70	0.16666666666666666
3	4	40	60	0.08333333333333333
3	27	29	75	0.28145364592347794
3	19	37	59	0.2814536459234778
3	46	61	63	0.25
3	32	58	75	0.16666666666666666
3	1	58	76	0.25
3	32	77	8	0.2814536459234778
3	4	49	60	0.2814536459234778
3	19	5	6	0.16666666666666666
3	46	58	9	0.25
3	15	37	71	0.16666666666666666
3	28	4	9	0.28145364592347794
3	29	36	52	0.1981203125901445
3	35	49	54	0.16666666666666666
3	15	47	62	0.25
3	48	60	65	0.25
3	12	46	79	0.1981203125901446
3	59	63	72	0.2814536459234778
3	23	40	54	0.16666666666666666
3	12	30	4	0.2814536459234778
3	30	35	68	0.2814536459234778
3	36	62	79	0.1981203125901445
3	59	66	72	0.2814536459234778
3	28	30	80	0.25
3	4	68	80	0.28145364592347794
3	30	35	77	0.1981203125901446
3	29	30	47	0.2814536459234778
3	15	43	66	0.2814536459234778
3	22	56	75	0.25
3	28	47	68	0.2814536459234778
3	37	49	78	0.28145364592347794
3	27	72	76	0.2814536459234778
3	43	45	66	0.16666666666666666
3	1	32	59	0.2814536459234778
3	71	77	78	0.2814536459234778
3	28	29	35	0.16666666666666666
3	18	23	32	0.28145364592347794
3	15	47	60	0.16666666666666666
3	1	19	33	0.2814536459234778
3	19	59	69	0.16666666666666666
3	15	43	76	0.25
3	18	2	47	0.16666666666666666
3	16	31	4	0.08333333333333333
3	20	27	32	0.2814536459234778
3	28	36	43	0.25
3	30	62	76	0.25
3	22	52	63	0.16666666666666666
3	37	59	78	0.25
3	12	27	54	0.28145364592347794
3	37	54	59	0.16666666666666666
3	20	35	48	0.28145364592347794
3	2	32	47	0.16666666666666666
3	32	44	7	0.25
3	1	71	76	0.2814536459234778
3	19	42	77	0.2814536459234778
3	18	20	61	0.2814536459234778
3	28	43	76	0.2814536459234778
3	22	70	8	0.2814536459234778
3	32	49	5	0.2814536459234778
3	11	36	37	0.2814536459234778
3	22	47	76	0.2814536459234778
3	1	30	5	0.1981203125901445
3	16	49	71	0.25
3	15	32	75	0.16666666666666666
3	34	66	78	0.2814536459234778
3	60	65	68	0.25
3	28	40	71	0.25
3	57	70	72	0.28145364592347794
3	34	35	67	0.2814536459234778
3	4	48	69	0.16666666666666666
3	2	29	43	0.25
3	46	56	75	0.16666666666666666
3	49	56	79	0.28145364592347794
3	20	4	6	0.2814536459234778
3	14	40	70	0.16666666666666666
3	14	64	65	0.28145364592347794
3	32	33	36	0.25
3	64	7	79	0.28145364592347794
3	11	5	79	0.25
3	19	30	49	0.25
3	44	49	56	0.2814536459234778
3	46	55	77	0.25
3	5	60	70	0.16666666666666666
3	10	46	55	0.28145364592347794
3	40	49	60	0.16666666666666666
3	24	40	79	0.28145364592347794
3	51	60	71	0.2814536459234778
3	15	72	76	0.28145364592347794
3	34	49	67	0.2814536459234778
3	21	5	66	0.25
3	21	5	58	0.25
3	26	30	37	0.28145364592347794
3	27	54	76	0.25
3	2	54	8	0.28145364592347794
3	15	33	37	0.25
3	32	40	64	0.25
3	31	49	5	0.25
3	14	15	37	0.16666666666666666
3	14	20	66	0.2814536459234778
3	11	33	79	0.28145364592347794
3	34	43	62	0.28145364592347794
3	23	24	77	0.2814536459234778
3	19	30	70	0.25
3	46	66	9	0.16666666666666666
3	12	54	71	0.25
3	33	66	69	0.25
3	4	76	8	0.25
3	14	34	62	0.16666666666666666
3	12	22	8	0.2814536459234778
3	33	46	69	0.28145364592347794
3	4	5	63	0.25
3	35	52	9	0.1981203125901445
3	21	60	61	0.2814536459234778
3	35	40	52	0.25
3	37	51	65	0.28145364592347794
3	28	47	52	0.16666666666666666
3	16	61	68	0.28145364592347794
3	19	22	54	0.2814536459234778
3	20	37	9	0.1981203125901446
3	4	59	9	0.16666666666666666
3	22	45	55	0.1981203125901446
3	59	67	9	0.25
3	32	4	68	0.28145364592347794
3	59	62	68	0.2814536459234778
3	4	56	70	0.28145364592347794
3	6	68	77	0.2814536459234778
3	1	29	47	0.28145364592347794
3	16	42	66	0.25
3	28	4	76	0.25
3	44	5	52	0.16666666666666666
3	36	62	70	0.25
3	38	55	6	0.1981203125901445
3	15	32	44	0.25
3	49	56	70	0.16666666666666666
3	1	54	62	0.2814536459234778
3	4	5	80	0.2814536459234778
3	32	47	52	0.16666666666666666
3	32	40	49	0.16666666666666666
3	15	38	5	0.28145364592347794
3	16	22	75	0.2814536459234778
3	19	31	64	0.2814536459234778
3	24	47	55	0.2814536459234778
3	23	32	47	0.2814536459234778
3	49	57	60	0.2814536459234778
3	28	33	37	0.25
3	36	5	75	0.16666666666666666
3	28	29	44	0.28145364592347794
3	21	29	67	0.2814536459234778
3	14	31	58	0.2814536459234778
3	40	67	78	0.08333333333333333
3	11	24	6	0.2814536459234778
3	32	43	55	0.1981203125901445
3	23	32	75	0.16666666666666666
3	24	5	56	0.25
3	31	72	75	0.25
3	49	55	6	0.28145364592347794
3	27	54	58	0.28145364592347794
3	32	66	8	0.1981203125901445
3	27	5	76	0.1981203125901445
3	20	37	4	0.28145364592347794
3	15	6	71	0.25
3	37	71	78	0.16666666666666666
3	14	15	45	0.2814536459234778
3	52	62	9	0.28145364592347794
3	21	72	77	0.25
3	27	37	5	0.16666666666666666
3	35	66	8	0.28145364592347794
3	14	43	55	0.08333333333333333
3	30	62	77	0.28145364592347794
3	1	42	55	0.25
3	2	43	69	0.16666666666666666
3	15	25	32	0.2814536459234778
3	15	37	77	0.28145364592347794
3	4	58	59	0.2814536459234778
3	14	18	57	0.2814536459234778
3	22	30	9	0.2814536459234778
3	19	51	71	0.28145364592347794
3	28	60	71	0.25
3	21	62	7	0.28145364592347794
3	27	28	76	0.28145364592347794
3	16	24	66	0.2814536459234778
3	20	23	56	0.2814536459234778
3	19	56	64	0.2814536459234778
3	12	34	44	0.25
3	36	5	60	0.2814536459234778
3	18	23	49	0.28145364592347794
3	22	31	43	0.28145364592347794
3	12	54	58	0.28145364592347794
3	48	60	8	0.28145364592347794
3	15	40	47	0.16666666666666666
3	34	38	46	0.28145364592347794
3	31	43	5	0.28145364592347794
3	44	47	51	0.28145364592347794
3	29	77	78	0.2814536459234778
3	14	40	58	0.16666666666666666
3	5	6	60	0.25
3	22	33	72	0.25
3	1	21	56	0.2814536459234778
3	14	18	5	0.2814536459234778
3	32	45	9	0.28145364592347794
3	11	25	77	0.25
3	14	29	75	0.2814536459234778
3	30	59	80	0.2814536459234778
3	11	35	43	0.25
3	19	20	71	0.28145364592347794
3	15	5	56	0.16666666666666666
3	23	31	75	0.28145364592347794
3	16	63	8	0.25
3	29	43	6	0.1981203125901446
3	51	72	8	0.25
3	10	64	78	0.1981203125901446
3	18	32	64	0.28145364592347794
3	32	59	6	0.16666666666666666
3	2	27	35	0.28145364592347794
3	12	33	36	0.28145364592347794
3	60	70	71	0.16666666666666666
3	30	48	76	0.2814536459234778
3	16	37	63	0.2814536459234778
3	47	60	77	0.2814536459234778
3	59	6	9	0.16666666666666666
3	16	31	6	0.16666666666666666
3	37	68	78	0.16666666666666666
3	12	15	4	0.25
3	35	42	76	0.28145364592347794
3	37	44	9	0.25
3	59	62	76	0.1981203125901445
3	47	60	9	0.2814536459234778
3	22	33	37	0.16666666666666666
3	59	6	77	0.28145364592347794
3	4	5	6	0.16666666666666666
3	37	65	72	0.2814536459234778
3	18	51	66	0.28145364592347794
3	29	5	63	0.2814536459234778
3	48	54	72	0.2814536459234778
3	16	22	77	0.16666666666666666
3	18	33	66	0.28145364592347794
3	23	32	66	0.25
3	37	66	71	0.28145364592347794
3	20	56	9	0.25
3	22	66	72	0.28145364592347794
3	27	28	67	0.28145364592347794
3	21	40	78	0.28145364592347794
3	2	38	47	0.25
3	30	58	69	0.25
3	55	69	77	0.16666666666666666
3	15	63	69	0.28145364592347794
3	36	51	8	0.28145364592347794
3	20	21	40	0.25
3	68	70	71	0.25
3	2	28	34	0.2814536459234778
3	40	46	78	0.25
3	43	54	8	0.25
3	57	69	8	0.25
3	10	42	55	0.16666666666666666
3	60	64	65	0.2814536459234778
3	14	24	59	0.2814536459234778
3	2	5	70	0.25
3	37	46	80	0.25
3	51	66	8	0.28145364592347794
3	42	51	55	0.28145364592347794
3	6	64	69	0.25
3	2	69	8	0.16666666666666666
3	31	36	77	0.25
3	16	55	8	0.28145364592347794
3	2	47	5	0.2814536459234778
3	11	42	8	0.25
3	59	72	77	0.25
3	18	5	78	0.25
3	68	77	78	0.16666666666666666
3	2	28	76	0.25
3	33	37	43	0.16666666666666666
3	48	5	9	0.1981203125901446
3	32	38	43	0.25
3	19	43	59	0.16666666666666666
3	66	72	76	0.25
3	37	47	70	0.25
3	42	44	60	0.28145364592347794
3	18	47	57	0.28145364592347794
3	14	65	66	0.16666666666666666
3	2	47	70	0.28145364592347794
3	38	44	76	0.2814536459234778
3	35	67	70	0.1981203125901445
3	4	63	72	0.28145364592347794
3	11	43	72	0.2814536459234778
3	51	54	6	0.28145364592347794
3	27	32	36	0.2814536459234778
3	28	72	8	0.25
3	42	46	76	0.1981203125901445
3	31	37	76	0.28145364592347794
3	21	28	77	0.16666666666666666
3	16	46	63	0.28145364592347794
3	49	5	55	0.28145364592347794
3	23	62	76	0.08333333333333333
3	26	56	67	0.25
3	1	34	8	0.28145364592347794
3	1	36	69	0.1981203125901445
3	14	16	49	0.28145364592347794
3	20	5	63	0.2814536459234778
3	37	46	76	0.16666666666666666
3	32	48	49	0.2814536459234778
3	32	6	66	0.28145364592347794
3	22	23	28	0.25
3	40	62	9	0.1981203125901445
3	30	31	47	0.25
3	21	4	9	0.1981203125901445
3	16	42	76	0.2814536459234778
3	14	32	60	0.2814536459234778
3	5	56	8	0.25
3	34	54	68	0.2814536459234778
3	30	49	72	0.1981203125901445
3	2	34	55	0.25
3	47	58	9	0.28145364592347794
3	14	28	51	0.28145364592347794
3	23	54	57	0.16666666666666666
3	20	24	66	0.25
3	49	50	75	0.2814536459234778
3	69	75	8	0.2814536459234778
3	37	72	80	0.28145364592347794
3	12	22	64	0.25
3	43	52	55	0.2814536459234778
3	20	37	78	0.2814536459234778
3	19	46	9	0.1981203125901445
3	14	20	6	0.16666666666666666
3	30	31	75	0.28145364592347794
3	32	44	6	0.2814536459234778
3	2	4	49	0.25
3	18	43	69	0.2814536459234778
3	60	68	75	0.1981203125901445
3	54	67	71	0.2814536459234778
3	27	46	56	0.2814536459234778
3	11	40	70	0.2814536459234778
3	31	59	75	0.2814536459234778
3	15	29	32	0.2814536459234778
3	19	38	76	0.1981203125901446
3	33	36	56	0.28145364592347794
3	18	27	48	0.2814536459234778
3	12	49	54	0.16666666666666666
3	14	60	70	0.25
3	37	5	69	0.2814536459234778
3	1	46	6	0.2814536459234778
3	2	24	66	0.25
3	29	46	7	0.28145364592347794
3	2	22	58	0.16666666666666666
3	36	64	7	0.2814536459234778
3	14	36	58	0.2814536459234778
3	2	23	75	0.25
3	24	32	43	0.16666666666666666
3	31	68	69	0.28145364592347794
3	37	49	54	0.0
3	2	76	8	0.1981203125901446
3	27	69	75	0.2814536459234778
3	15	23	78	0.1981203125901446
