3	11	33	76	0.25
3	36	72	79	0.16666666666666666
3	44	54	67	0.28145364592347794
3	32	37	47	0.1981203125901445
3	37	43	62	0.25
3	22	4	48	0.28145364592347794
3	52	72	77	0.25
3	15	37	46	0.16666666666666666
3	28	5	6	0.16666666666666666
3	59	69	78	0.25
3	18	6	78	0.08333333333333333
3	25	32	44	0.25
3	1	69	79	0.2814536459234778
3	12	22	49	0.25
3	4	65	69	0.2814536459234778
3	30	37	62	0.2814536459234778
3	14	28	68	0.25
3	12	2	72	0.2814536459234778
3	5	52	77	0.25
3	46	55	59	0.25
3	4	59	68	0.28145364592347794
3	62	71	77	0.25
3	24	5	66	0.25
3	14	54	55	0.2814536459234778
3	43	5	52	0.16666666666666666
3	19	46	56	0.16666666666666666
3	1	47	52	0.25
3	45	64	9	0.2814536459234778
3	37	59	78	0.25
3	4	5	77	0.28145364592347794
3	2	46	8	0.16666666666666666
3	11	33	79	0.28145364592347794
3	2	52	64	0.16666666666666666
3	29	37	38	0.2814536459234778
3	55	6	69	0.16666666666666666
3	32	5	78	0.16666666666666666
3	29	30	70	0.2814536459234778
3	37	43	74	0.2814536459234778
3	22	43	58	0.25
3	47	52	58	0.16666666666666666
3	37	59	61	0.2814536459234778
3	34	66	77	0.25
3	60	71	8	0.16666666666666666
3	34	51	6	0.2814536459234778
3	16	47	6	0.2814536459234778
3	35	40	45	0.2814536459234778
3	62	75	77	0.16666666666666666
3	27	29	77	0.25
3	28	63	70	0.2814536459234778
3	27	32	43	0.25
3	28	37	44	0.25
3	22	48	71	0.08333333333333333
3	29	30	47	0.2814536459234778
3	29	48	71	0.2814536459234778
3	35	47	76	0.16666666666666666
3	19	46	68	0.28145364592347794
3	32	65	74	0.2814536459234778
3	29	32	8	0.25
3	47	5	9	0.2814536459234778
3	48	54	62	0.16666666666666666
3	34	66	76	0.16666666666666666
3	14	4	62	0.25
3	32	47	57	0.16666666666666666
3	42	76	77	0.2814536459234778
3	29	36	62	0.25
3	48	59	9	0.25
3	27	32	54	0.16666666666666666
3	29	60	64	0.16666666666666666
3	47	69	70	0.1981203125901445
3	32	43	9	0.16666666666666666
3	36	49	75	0.16666666666666666
3	28	30	69	0.16666666666666666
3	22	30	56	0.28145364592347794
3	16	43	6	0.25
3	44	60	9	0.16666666666666666
3	20	35	47	0.25
3	15	23	54	0.16666666666666666
3	19	30	69	0.16666666666666666
3	28	29	35	0.16666666666666666
3	29	59	80	0.1981203125901445
3	15	44	45	0.25
3	28	40	47	0.08333333333333333
3	18	58	70	0.28145364592347794
3	35	40	60	0.28145364592347794
3	11	59	69	0.2814536459234778
3	14	48	65	0.2814536459234778
3	16	20	60	0.2814536459234778
3	68	69	78	0.2814536459234778
3	2	47	55	0.1981203125901445
3	64	7	80	0.2814536459234778
3	20	32	43	0.16666666666666666
3	46	48	58	0.1981203125901445
3	24	34	37	0.2814536459234778
3	14	27	79	0.2814536459234778
3	34	37	78	0.28145364592347794
3	43	6	78	0.16666666666666666
3	33	66	71	0.25
3	12	15	40	0.25
3	36	61	76	0.25
3	28	29	75	0.2814536459234778
3	10	45	55	0.1981203125901445
3	27	35	54	0.16666666666666666
3	37	4	76	0.25
3	37	76	78	0.16666666666666666
3	11	15	37	0.08333333333333333
3	31	5	6	0.16666666666666666
3	30	48	76	0.2814536459234778
3	15	22	57	0.2814536459234778
3	23	35	66	0.25
3	4	49	5	0.25
3	4	49	56	0.2814536459234778
3	1	37	46	0.25
3	23	47	57	0.2814536459234778
3	23	57	8	0.16666666666666666
3	31	58	80	0.2814536459234778
3	37	44	66	0.28145364592347794
3	31	5	56	0.16666666666666666
3	12	18	28	0.16666666666666666
3	58	67	70	0.2814536459234778
3	20	43	78	0.25
3	29	52	64	0.25
3	22	29	70	0.25
3	21	30	6	0.28145364592347794
3	34	36	66	0.16666666666666666
3	16	36	55	0.25
3	15	4	40	0.2814536459234778
3	47	52	63	0.16666666666666666
3	47	52	69	0.16666666666666666
3	11	52	57	0.2814536459234778
3	29	35	71	0.16666666666666666
3	54	70	75	0.16666666666666666
3	15	5	58	0.16666666666666666
3	5	58	80	0.1981203125901446
3	32	4	70	0.28145364592347794
3	23	4	69	0.2814536459234778
3	22	30	5	0.28145364592347794
3	15	57	63	0.2814536459234778
3	19	38	45	0.1981203125901445
3	1	33	52	0.28145364592347794
3	31	58	71	0.28145364592347794
3	16	57	7	0.28145364592347794
3	19	5	77	0.16666666666666666
3	27	35	64	0.28145364592347794
3	29	35	80	0.28145364592347794
3	28	47	52	0.16666666666666666
3	16	33	55	0.25
3	32	42	6	0.25
3	35	70	9	0.28145364592347794
3	49	54	9	0.16666666666666666
3	16	32	33	0.25
3	32	48	76	0.25
3	16	20	6	0.1981203125901445
3	66	72	9	0.25
3	1	36	7	0.2814536459234778
3	19	49	70	0.1981203125901446
3	2	5	8	0.28145364592347794
3	14	35	54	0.2814536459234778
3	1	20	60	0.16666666666666666
3	32	59	77	0.16666666666666666
3	15	19	64	0.16666666666666666
3	20	54	72	0.16666666666666666
3	28	40	52	0.1981203125901446
3	22	48	58	0.16666666666666666
3	18	33	66	0.2814536459234778
3	29	6	77	0.16666666666666666
3	37	71	72	0.28145364592347794
3	2	37	4	0.2814536459234778
3	47	76	8	0.28145364592347794
3	11	43	54	0.16666666666666666
3	20	60	66	0.1981203125901445
3	19	35	47	0.28145364592347794
3	27	71	75	0.28145364592347794
3	12	55	64	0.28145364592347794
3	2	20	6	0.25
3	20	57	63	0.1981203125901446
3	10	5	72	0.1981203125901446
3	33	72	80	0.25
3	23	60	68	0.1981203125901445
3	23	37	54	0.16666666666666666
3	33	37	55	0.2814536459234778
3	4	65	75	0.1981203125901445
3	1	60	70	0.16666666666666666
3	30	72	8	0.25
3	14	24	63	0.2814536459234778
3	25	47	71	0.28145364592347794
3	12	32	49	0.1981203125901445
3	27	72	77	0.16666666666666666
3	24	28	46	0.2814536459234778
3	28	34	42	0.2814536459234778
3	15	36	5	0.25
3	24	5	80	0.25
3	12	18	40	0.2814536459234778
3	12	20	54	0.16666666666666666
3	28	54	9	0.16666666666666666
3	14	27	36	0.2814536459234778
3	14	47	70	0.2814536459234778
3	20	29	57	0.16666666666666666
3	15	28	29	0.28145364592347794
3	29	36	79	0.2814536459234778
3	11	63	71	0.25
3	43	69	76	0.25
3	18	33	63	0.2814536459234778
3	24	37	62	0.25
3	4	77	79	0.2814536459234778
3	24	46	66	0.16666666666666666
3	29	30	76	0.25
3	14	75	78	0.2814536459234778
3	29	36	38	0.2814536459234778
3	23	62	8	0.08333333333333333
3	5	70	9	0.16666666666666666
3	25	28	34	0.28145364592347794
3	14	47	51	0.2814536459234778
3	12	32	43	0.2814536459234778
3	25	66	77	0.25
3	24	56	70	0.28145364592347794
3	1	47	80	0.2814536459234778
3	23	24	55	0.28145364592347794
3	11	22	30	0.25
3	21	30	5	0.2814536459234778
3	28	29	42	0.2814536459234778
3	29	35	65	0.25
3	19	34	37	0.25
3	14	34	68	0.2814536459234778
3	29	36	60	0.2814536459234778
3	2	23	24	0.28145364592347794
3	35	45	78	0.16666666666666666
3	11	33	47	0.16666666666666666
3	19	27	77	0.2814536459234778
3	14	43	75	0.16666666666666666
3	35	45	9	0.1981203125901445
3	4	47	60	0.25
3	1	30	43	0.2814536459234778
3	36	49	52	0.2814536459234778
3	12	64	65	0.16666666666666666
3	15	34	52	0.2814536459234778
3	11	24	6	0.2814536459234778
3	4	48	78	0.25
3	63	66	8	0.2814536459234778
3	21	33	6	0.2814536459234778
3	31	47	8	0.2814536459234778
3	22	76	9	0.16666666666666666
3	24	33	46	0.28145364592347794
3	44	67	78	0.16666666666666666
3	21	22	29	0.16666666666666666
3	22	49	6	0.28145364592347794
3	23	32	66	0.25
3	20	22	77	0.2814536459234778
3	14	35	75	0.16666666666666666
3	18	33	6	0.2814536459234778
3	23	29	8	0.2814536459234778
3	2	29	77	0.25
3	2	70	8	0.28145364592347794
3	15	2	4	0.2814536459234778
3	16	27	6	0.25
3	19	62	71	0.2814536459234778
3	19	20	9	0.1981203125901446
3	46	58	7	0.25
3	1	37	44	0.25
3	19	47	9	0.28145364592347794
3	38	59	6	0.16666666666666666
3	34	6	72	0.2814536459234778
3	14	22	25	0.2814536459234778
3	29	35	64	0.2814536459234778
3	14	4	78	0.16666666666666666
3	42	76	9	0.08333333333333333
3	37	46	70	0.2814536459234778
3	24	43	7	0.25
3	21	54	60	0.25
3	33	72	79	0.25
3	23	32	52	0.16666666666666666
3	52	57	63	0.2814536459234778
3	32	43	48	0.16666666666666666
3	22	45	66	0.28145364592347794
3	23	32	54	0.16666666666666666
3	27	58	7	0.2814536459234778
3	2	23	32	0.25
3	4	5	6	0.16666666666666666
3	31	7	75	0.2814536459234778
3	15	16	33	0.16666666666666666
3	23	25	28	0.2814536459234778
3	36	59	75	0.25
3	25	28	59	0.2814536459234778
3	2	28	35	0.2814536459234778
3	29	43	60	0.28145364592347794
3	5	58	76	0.25
3	51	6	71	0.2814536459234778
3	47	58	71	0.16666666666666666
3	16	47	5	0.2814536459234778
3	31	54	71	0.1981203125901446
3	40	47	49	0.16666666666666666
3	48	49	72	0.2814536459234778
3	40	5	60	0.08333333333333333
3	55	6	64	0.2814536459234778
3	59	61	64	0.25
3	22	6	71	0.2814536459234778
3	20	71	78	0.2814536459234778
3	28	44	49	0.25
3	4	60	68	0.2814536459234778
3	14	18	28	0.16666666666666666
3	28	72	8	0.25
3	42	66	9	0.16666666666666666
3	1	20	37	0.2814536459234778
3	27	28	29	0.1981203125901445
3	22	56	58	0.25
3	36	5	6	0.1981203125901446
3	19	4	48	0.2814536459234778
3	42	49	76	0.2814536459234778
3	14	28	47	0.25
3	24	46	8	0.16666666666666666
3	54	57	63	0.2814536459234778
3	36	49	61	0.16666666666666666
3	36	62	8	0.1981203125901445
3	22	28	34	0.16666666666666666
3	14	24	47	0.2814536459234778
3	23	56	60	0.25
3	34	6	76	0.2814536459234778
3	27	29	36	0.28145364592347794
3	12	65	67	0.1981203125901446
3	15	35	76	0.16666666666666666
3	21	36	5	0.2814536459234778
3	28	72	77	0.25
3	1	47	79	0.2814536459234778
3	52	67	9	0.2814536459234778
3	23	47	8	0.2814536459234778
3	15	21	71	0.25
3	2	37	47	0.2814536459234778
3	40	66	70	0.28145364592347794
3	46	63	8	0.16666666666666666
3	15	37	6	0.1981203125901445
3	32	59	6	0.16666666666666666
3	11	37	64	0.25
3	35	4	40	0.2814536459234778
3	22	24	6	0.16666666666666666
3	48	64	71	0.1981203125901446
3	1	27	60	0.25
3	16	58	59	0.16666666666666666
3	12	4	72	0.2814536459234778
3	42	46	56	0.28145364592347794
3	23	58	8	0.2814536459234778
3	22	54	57	0.1981203125901445
3	52	56	69	0.1981203125901445
3	31	34	71	0.28145364592347794
3	28	58	75	0.2814536459234778
3	35	57	76	0.2814536459234778
3	2	31	64	0.2814536459234778
3	23	29	60	0.25
3	29	43	6	0.1981203125901446
3	33	49	67	0.2814536459234778
3	32	75	77	0.25
3	4	40	43	0.25
3	16	36	49	0.25
3	28	57	69	0.2814536459234778
3	58	6	62	0.2814536459234778
3	1	34	36	0.2814536459234778
3	15	35	57	0.16666666666666666
3	24	5	79	0.25
3	1	77	8	0.16666666666666666
3	31	5	76	0.16666666666666666
3	12	15	47	0.1981203125901445
3	35	52	77	0.25
3	1	44	5	0.2814536459234778
3	44	69	77	0.28145364592347794
3	22	64	66	0.1981203125901446
3	28	54	59	0.16666666666666666
3	23	54	71	0.16666666666666666
3	44	48	69	0.16666666666666666
3	37	43	49	0.2814536459234778
3	16	36	62	0.16666666666666666
3	22	29	37	0.1981203125901446
3	11	60	64	0.2814536459234778
3	62	69	9	0.28145364592347794
3	33	36	37	0.16666666666666666
3	21	62	76	0.2814536459234778
3	14	6	62	0.2814536459234778
3	11	2	77	0.2814536459234778
3	42	58	76	0.28145364592347794
3	15	2	63	0.16666666666666666
3	15	19	21	0.25
3	22	34	43	0.16666666666666666
3	30	47	72	0.2814536459234778
3	49	76	9	0.16666666666666666
3	46	68	8	0.16666666666666666
3	22	37	49	0.16666666666666666
3	15	28	42	0.28145364592347794
3	2	55	69	0.2814536459234778
3	30	35	68	0.28145364592347794
3	54	72	78	0.2814536459234778
3	23	52	62	0.2814536459234778
3	10	38	68	0.16666666666666666
3	2	70	72	0.25
3	14	35	52	0.16666666666666666
3	14	52	62	0.16666666666666666
3	16	64	71	0.28145364592347794
3	35	47	49	0.25
3	21	6	76	0.25
3	1	16	7	0.16666666666666666
3	29	4	62	0.16666666666666666
3	4	54	72	0.2814536459234778
3	28	64	71	0.2814536459234778
3	27	37	61	0.25
3	19	6	71	0.08333333333333333
3	14	21	61	0.2814536459234778
3	14	42	78	0.28145364592347794
3	12	21	62	0.2814536459234778
3	49	60	68	0.28145364592347794
3	38	44	54	0.2814536459234778
3	32	45	9	0.2814536459234778
3	14	40	47	0.16666666666666666
3	19	4	45	0.2814536459234778
3	19	77	79	0.1981203125901445
3	1	22	34	0.25
3	32	4	64	0.2814536459234778
3	18	25	57	0.2814536459234778
3	28	4	58	0.28145364592347794
3	15	20	63	0.2814536459234778
3	22	27	57	0.28145364592347794
3	19	4	70	0.25
3	47	66	67	0.25
3	16	60	64	0.2814536459234778
3	23	5	60	0.2814536459234778
3	32	38	78	0.28145364592347794
3	30	5	61	0.25
3	19	20	6	0.28145364592347794
3	22	70	76	0.2814536459234778
3	27	29	64	0.2814536459234778
3	40	5	66	0.25
3	33	47	72	0.25
3	15	37	54	0.28145364592347794
3	12	40	49	0.1981203125901445
3	20	47	55	0.2814536459234778
3	12	20	28	0.2814536459234778
3	20	48	5	0.28145364592347794
3	16	36	57	0.28145364592347794
3	16	58	7	0.16666666666666666
3	20	6	78	0.25
3	5	61	70	0.2814536459234778
3	52	54	67	0.1981203125901445
3	35	68	9	0.25
3	22	71	80	0.1981203125901445
3	18	6	9	0.16666666666666666
3	1	34	79	0.2814536459234778
3	56	65	79	0.1981203125901445
3	10	29	65	0.2814536459234778
3	72	76	9	0.08333333333333333
3	23	35	78	0.25
3	15	47	80	0.25
3	11	20	54	0.1981203125901445
3	2	38	76	0.28145364592347794
3	47	58	79	0.2814536459234778
3	11	16	6	0.2814536459234778
3	45	66	9	0.16666666666666666
3	4	62	78	0.2814536459234778
3	19	43	66	0.16666666666666666
3	30	43	61	0.25
3	20	40	65	0.25
3	19	37	9	0.1981203125901445
3	15	34	67	0.1981203125901446
3	35	4	60	0.16666666666666666
3	14	18	51	0.28145364592347794
3	31	71	72	0.2814536459234778
3	15	28	54	0.16666666666666666
3	27	46	55	0.1981203125901446
3	15	32	66	0.1981203125901446
3	40	64	76	0.2814536459234778
3	32	43	6	0.16666666666666666
3	2	22	6	0.25
3	19	37	56	0.25
3	20	40	58	0.16666666666666666
3	49	70	76	0.2814536459234778
3	16	31	36	0.16666666666666666
3	15	33	63	0.2814536459234778
3	45	5	9	0.28145364592347794
3	25	38	55	0.2814536459234778
3	40	46	66	0.2814536459234778
3	43	49	6	0.16666666666666666
3	54	62	66	0.28145364592347794
3	30	76	9	0.16666666666666666
3	55	6	78	0.2814536459234778
3	28	43	62	0.2814536459234778
3	23	47	70	0.2814536459234778
3	22	6	63	0.2814536459234778
3	18	21	47	0.2814536459234778
3	33	36	77	0.16666666666666666
3	46	57	76	0.25
3	36	6	76	0.16666666666666666
3	16	24	55	0.25
3	47	72	9	0.2814536459234778
3	23	52	77	0.28145364592347794
3	29	49	80	0.1981203125901446
3	14	40	52	0.25
3	23	68	8	0.1981203125901445
3	5	56	57	0.25
3	21	22	56	0.28145364592347794
3	24	27	6	0.2814536459234778
3	16	20	5	0.28145364592347794
3	27	31	6	0.25
3	19	30	54	0.28145364592347794
3	47	66	9	0.25
3	37	46	79	0.25
3	33	52	63	0.2814536459234778
3	22	45	75	0.28145364592347794
3	11	60	8	0.2814536459234778
3	27	29	57	0.25
3	37	78	9	0.28145364592347794
3	19	59	6	0.16666666666666666
3	32	47	75	0.25
3	32	37	76	0.28145364592347794
3	1	34	4	0.2814536459234778
3	36	6	63	0.25
3	2	37	55	0.2814536459234778
3	66	69	79	0.2814536459234778
3	36	38	76	0.28145364592347794
3	2	37	5	0.16666666666666666
3	14	20	31	0.28145364592347794
3	4	77	78	0.25
3	24	46	57	0.2814536459234778
3	43	5	61	0.28145364592347794
3	22	43	54	0.2814536459234778
3	29	43	57	0.16666666666666666
3	43	57	77	0.1981203125901445
3	1	42	52	0.2814536459234778
3	22	28	5	0.2814536459234778
3	16	31	64	0.16666666666666666
3	24	32	37	0.16666666666666666
3	20	35	66	0.16666666666666666
3	44	68	76	0.2814536459234778
3	11	22	54	0.1981203125901445
3	28	52	63	0.2814536459234778
3	59	76	78	0.1981203125901445
3	14	24	32	0.08333333333333333
3	4	5	79	0.2814536459234778
3	28	40	67	0.16666666666666666
3	21	40	68	0.25
3	14	35	66	0.2814536459234778
3	49	61	76	0.16666666666666666
3	27	47	55	0.2814536459234778
3	25	77	8	0.2814536459234778
3	19	43	6	0.16666666666666666
3	43	49	60	0.16666666666666666
3	22	34	57	0.25
3	34	67	68	0.2814536459234778
3	54	59	6	0.16666666666666666
3	54	62	63	0.25
3	2	23	72	0.25
3	31	68	80	0.16666666666666666
3	15	69	71	0.16666666666666666
3	23	4	54	0.25
3	28	47	67	0.2814536459234778
3	22	47	76	0.2814536459234778
3	47	48	49	0.28145364592347794
3	18	30	9	0.25
3	10	46	55	0.2814536459234778
3	27	5	80	0.25
3	11	14	6	0.16666666666666666
3	48	68	76	0.28145364592347794
3	2	28	77	0.28145364592347794
3	36	37	70	0.25
3	22	52	70	0.16666666666666666
3	22	45	71	0.1981203125901445
3	33	37	79	0.16666666666666666
3	11	22	64	0.25
3	29	4	64	0.2814536459234778
3	11	54	71	0.25
3	37	45	9	0.25
3	2	27	38	0.28145364592347794
3	31	46	76	0.28145364592347794
3	1	37	5	0.2814536459234778
3	14	47	78	0.2814536459234778
3	15	32	79	0.28145364592347794
3	14	18	43	0.16666666666666666
3	36	58	6	0.28145364592347794
3	49	5	57	0.16666666666666666
3	14	37	70	0.16666666666666666
3	64	7	76	0.2814536459234778
3	29	36	76	0.1981203125901445
3	23	37	79	0.2814536459234778
3	24	47	55	0.28145364592347794
3	21	30	61	0.2814536459234778
3	15	19	37	0.08333333333333333
3	55	76	8	0.2814536459234778
3	30	55	56	0.16666666666666666
3	16	32	55	0.25
3	29	47	66	0.16666666666666666
3	11	43	79	0.25
3	38	47	55	0.25
3	2	36	55	0.25
3	38	68	69	0.1981203125901445
3	29	71	76	0.28145364592347794
3	22	66	77	0.28145364592347794
3	28	64	67	0.28145364592347794
3	31	6	64	0.25
3	2	29	37	0.08333333333333333
3	47	69	77	0.1981203125901446
3	14	21	22	0.16666666666666666
3	32	47	58	0.1981203125901446
3	4	49	59	0.28145364592347794
3	2	22	31	0.25
3	37	45	66	0.2814536459234778
3	21	47	8	0.2814536459234778
3	11	30	49	0.28145364592347794
3	15	33	49	0.2814536459234778
3	19	33	46	0.16666666666666666
3	30	54	6	0.16666666666666666
3	1	42	75	0.2814536459234778
3	6	72	76	0.08333333333333333
3	19	59	76	0.1981203125901445
3	23	35	57	0.25
3	38	6	69	0.2814536459234778
3	22	43	66	0.16666666666666666
3	40	47	48	0.16666666666666666
3	34	45	78	0.1981203125901445
3	20	69	77	0.25
3	28	47	9	0.2814536459234778
3	37	45	5	0.16666666666666666
3	32	76	8	0.25
3	20	65	68	0.2814536459234778
3	2	31	80	0.16666666666666666
3	11	42	62	0.1981203125901445
3	37	4	9	0.16666666666666666
3	29	35	43	0.16666666666666666
3	11	43	55	0.25
3	34	49	51	0.2814536459234778
3	19	68	9	0.1981203125901446
3	11	52	54	0.1981203125901445
3	16	51	64	0.1981203125901445
3	47	49	52	0.16666666666666666
3	1	5	56	0.1981203125901445
3	35	69	78	0.25
3	27	29	48	0.2814536459234778
3	1	7	70	0.16666666666666666
3	6	62	9	0.28145364592347794
3	21	28	47	0.2814536459234778
3	2	5	70	0.25
3	16	4	58	0.25
3	35	4	65	0.25
3	32	37	49	0.16666666666666666
3	11	37	62	0.16666666666666666
3	20	49	80	0.2814536459234778
3	37	44	75	0.25
3	22	37	70	0.25
3	14	20	60	0.28145364592347794
3	32	43	75	0.16666666666666666
3	49	70	9	0.2814536459234778
3	33	37	47	0.16666666666666666
3	37	45	64	0.2814536459234778
3	49	65	67	0.2814536459234778
3	14	15	66	0.16666666666666666
3	14	15	22	0.25
3	33	37	66	0.2814536459234778
3	37	55	59	0.25
3	37	49	51	0.2814536459234778
3	19	37	62	0.16666666666666666
3	22	33	66	0.25
3	28	37	76	0.16666666666666666
3	47	72	77	0.16666666666666666
3	36	52	72	0.25
3	42	57	6	0.28145364592347794
3	36	69	77	0.08333333333333333
3	5	6	77	0.16666666666666666
3	37	4	40	0.25
3	21	33	47	0.2814536459234778
3	11	75	77	0.25
3	33	55	76	0.2814536459234778
3	16	58	77	0.16666666666666666
3	28	36	70	0.16666666666666666
3	30	6	68	0.2814536459234778
3	35	49	78	0.2814536459234778
3	43	58	61	0.16666666666666666
3	1	60	79	0.25
3	44	5	9	0.16666666666666666
3	43	57	6	0.25
3	27	32	57	0.28145364592347794
3	20	37	65	0.16666666666666666
3	31	6	76	0.16666666666666666
3	24	46	55	0.2814536459234778
3	32	33	57	0.2814536459234778
3	29	59	78	0.16666666666666666
3	20	29	65	0.2814536459234778
3	43	60	9	0.2814536459234778
3	12	20	22	0.16666666666666666
3	28	68	78	0.16666666666666666
3	2	29	32	0.16666666666666666
3	16	33	52	0.28145364592347794
3	33	46	63	0.1981203125901445
3	18	30	58	0.16666666666666666
3	2	44	69	0.25
3	43	49	5	0.2814536459234778
3	14	52	79	0.25
3	40	43	58	0.2814536459234778
3	44	55	56	0.16666666666666666
3	1	30	72	0.16666666666666666
3	21	28	9	0.2814536459234778
3	14	66	69	0.2814536459234778
3	47	60	75	0.1981203125901445
3	15	20	49	0.25
3	22	24	51	0.2814536459234778
3	14	37	65	0.28145364592347794
3	2	38	5	0.28145364592347794
3	21	5	52	0.2814536459234778
3	21	47	60	0.2814536459234778
3	46	55	63	0.16666666666666666
3	40	47	58	0.2814536459234778
3	63	72	80	0.25
3	35	43	9	0.16666666666666666
3	61	7	70	0.28145364592347794
3	14	15	63	0.2814536459234778
3	1	30	75	0.2814536459234778
3	14	27	34	0.28145364592347794
3	29	42	78	0.08333333333333333
3	32	54	78	0.25
3	28	33	46	0.16666666666666666
3	11	30	8	0.25
3	14	63	64	0.2814536459234778
3	15	33	66	0.25
3	52	69	9	0.25
3	62	77	78	0.25
3	43	57	60	0.2814536459234778
3	2	4	43	0.1981203125901445
3	2	43	52	0.2814536459234778
3	19	28	37	0.1981203125901446
3	14	22	75	0.28145364592347794
3	15	31	80	0.16666666666666666
3	16	30	58	0.2814536459234778
3	28	58	76	0.28145364592347794
3	22	37	71	0.25
3	4	48	69	0.16666666666666666
3	22	49	54	0.1981203125901446
3	24	55	63	0.2814536459234778
3	28	37	49	0.2814536459234778
3	28	33	63	0.25
3	31	47	5	0.16666666666666666
3	56	67	70	0.2814536459234778
3	20	48	76	0.2814536459234778
3	18	20	28	0.25
3	28	59	78	0.16666666666666666
3	11	14	52	0.28145364592347794
3	23	25	38	0.1981203125901445
3	20	60	70	0.2814536459234778
3	18	58	6	0.16666666666666666
3	32	66	79	0.28145364592347794
3	43	52	79	0.25
3	18	2	51	0.25
3	22	37	56	0.16666666666666666
3	31	37	62	0.25
3	32	77	8	0.2814536459234778
3	31	36	37	0.2814536459234778
3	37	5	66	0.08333333333333333
3	14	43	66	0.08333333333333333
3	15	37	75	0.2814536459234778
3	23	45	71	0.25
3	27	37	44	0.25
3	29	46	60	0.28145364592347794
3	32	42	76	0.16666666666666666
3	24	37	63	0.28145364592347794
3	49	54	70	0.16666666666666666
3	18	57	79	0.2814536459234778
3	11	57	62	0.2814536459234778
3	37	38	76	0.2814536459234778
3	14	47	66	0.28145364592347794
3	2	37	63	0.25
3	36	57	6	0.25
3	29	36	77	0.16666666666666666
3	14	20	75	0.16666666666666666
3	31	64	75	0.2814536459234778
3	11	14	37	0.1981203125901445
3	40	59	67	0.1981203125901445
3	16	22	63	0.16666666666666666
3	1	37	62	0.25
3	29	35	70	0.16666666666666666
3	11	14	75	0.2814536459234778
3	20	27	75	0.28145364592347794
3	24	27	7	0.2814536459234778
3	4	69	78	0.16666666666666666
3	4	59	78	0.25
3	10	55	64	0.25
3	35	54	66	0.2814536459234778
3	37	64	66	0.16666666666666666
3	12	18	34	0.16666666666666666
3	14	31	43	0.2814536459234778
3	30	48	54	0.25
3	19	59	67	0.28145364592347794
3	11	14	15	0.16666666666666666
3	15	20	40	0.25
3	23	35	40	0.08333333333333333
3	14	43	63	0.1981203125901446
3	28	30	47	0.16666666666666666
3	38	42	6	0.2814536459234778
3	18	37	59	0.28145364592347794
3	19	37	66	0.16666666666666666
3	54	55	63	0.2814536459234778
3	36	62	70	0.25
3	23	58	63	0.28145364592347794
3	19	62	70	0.1981203125901446
3	22	27	47	0.16666666666666666
3	34	44	45	0.25
3	11	33	55	0.2814536459234778
3	30	75	77	0.25
3	18	28	9	0.25
3	27	5	55	0.28145364592347794
3	32	75	79	0.16666666666666666
3	40	47	71	0.2814536459234778
3	23	60	66	0.25
3	5	6	66	0.16666666666666666
3	54	58	71	0.08333333333333333
3	44	55	78	0.25
3	23	51	8	0.2814536459234778
3	24	28	57	0.2814536459234778
3	20	56	69	0.28145364592347794
3	30	68	77	0.25
3	2	66	8	0.16666666666666666
3	18	37	6	0.2814536459234778
3	14	64	79	0.1981203125901446
3	37	49	61	0.2814536459234778
3	28	64	77	0.1981203125901445
3	22	66	8	0.25
3	15	65	69	0.2814536459234778
3	33	43	63	0.2814536459234778
3	32	54	58	0.16666666666666666
3	20	40	70	0.16666666666666666
3	12	22	43	0.2814536459234778
3	37	42	9	0.1981203125901446
3	12	32	65	0.2814536459234778
3	32	49	75	0.08333333333333333
3	1	30	8	0.1981203125901446
3	16	22	33	0.1981203125901445
3	22	4	58	0.2814536459234778
3	15	35	65	0.16666666666666666
3	16	24	64	0.28145364592347794
3	1	36	76	0.25
3	33	43	7	0.25
3	71	77	78	0.28145364592347794
3	27	28	35	0.2814536459234778
3	1	22	52	0.28145364592347794
3	23	68	76	0.16666666666666666
3	15	31	37	0.16666666666666666
3	1	22	64	0.16666666666666666
3	6	68	9	0.25
3	15	16	36	0.28145364592347794
3	15	63	69	0.2814536459234778
3	34	43	49	0.16666666666666666
3	15	20	5	0.25
3	19	49	54	0.16666666666666666
3	27	37	54	0.2814536459234778
3	29	44	52	0.25
3	22	55	78	0.1981203125901445
3	14	47	6	0.16666666666666666
3	29	4	67	0.25
3	43	55	6	0.16666666666666666
3	2	51	55	0.2814536459234778
3	44	5	67	0.16666666666666666
3	15	47	67	0.2814536459234778
3	18	24	42	0.28145364592347794
3	14	54	8	0.2814536459234778
3	15	47	69	0.08333333333333333
3	14	24	28	0.16666666666666666
3	31	36	7	0.2814536459234778
3	32	59	9	0.16666666666666666
3	40	68	70	0.16666666666666666
3	16	59	77	0.28145364592347794
3	19	71	76	0.28145364592347794
3	40	5	76	0.25
3	59	64	67	0.28145364592347794
3	27	48	75	0.16666666666666666
3	32	54	57	0.16666666666666666
3	29	60	71	0.25
3	11	24	62	0.1981203125901445
3	42	62	9	0.08333333333333333
3	18	59	6	0.16666666666666666
3	22	4	9	0.28145364592347794
3	38	55	69	0.25
3	11	72	8	0.16666666666666666
3	28	67	78	0.2814536459234778
3	48	56	62	0.16666666666666666
3	47	48	69	0.25
3	49	5	56	0.16666666666666666
3	42	66	77	0.08333333333333333
3	22	38	59	0.1981203125901446
3	4	60	9	0.16666666666666666
3	20	46	69	0.2814536459234778
